timestamp,title,article,url,company,category,reporter
,AT-3少尉飛官墜毀前疑曾彈跳 座椅連同降落傘掉在田中,"空軍官校少尉飛官徐大鈞上午8時3分在岡山基地起飛進行第二次單飛訓練時,意外墜毀在岡山田厝一路一處農田,消防人員趕到場時,見到教練機整架碎裂,殘骸大規模四散在田裡,機身還冒出濃煙,顯見當時飛機幾乎是直接撞在地面才會造成這種損害,根據目擊民眾表示,飛官疑似有進行跳傘逃生,連同座椅及降落傘掉落在田中,但警消趕到場時,已經發現飛官無生命跡象。 附近民眾也同時表示,飛機撞擊力道相當大,因為曾發出「碰」的巨響,當下衝出門查看時,也看到竄起巨大的濃煙及火球。 根據了解,高雄空軍官校高級組一架AT-3教練機, 上午8時3分起飛進行訓練飛行時,突然在雷達上光點消失,23歲飛官徐大鈞少尉失聯;隨後高雄消防局也獲報,田厝一路77號附近發生墜機意外,經空軍官校人員趕赴現場,發現機身還有濃煙,另有一具男性遺體,確定為殉職的徐大鈞少尉。 據了解,該位飛官為空軍官校110年班徐大鈞少尉,飛行編號AR32機號852於0803分起飛學官第二次單飛(單機),於0808時光點消失。當相關人員趕到時,發現徐大鈞已失去生命跡象未送醫。空軍官校證實此事,表示 一切調查中。",https://www.chinatimes.com/realtimenews/20220531001626-260407,中時,政治,戴志揚
,桃園之亂還沒完?藍營的她竟又震撼出招!港媒驚呆了,"國民黨「突襲」式徵召行政院前院長張善政參選桃園市長,引發藍營「桃園之亂」。努力爭取黨內提名、希望落空的國民黨立委呂玉玲,30日宣布啟動「感恩之旅」,首站從平鎮出發,現場湧入大批地方政治人物力挺,她也強調為桃園打拚的心不會停止。此事讓港媒大為吃驚,直言原以為桃園藍營風暴可以落幕,結果呂這一招,再度引發關注。 香港媒體《中評社》30日報導指出,呂玉玲宣布啟動「感恩之旅」,此活動是由平鎮區里聯會會長莊訓城舉辦,平鎮區46位里長幾乎全員出席,場面盛大。呂在現場除向在場里長們致歉並致謝,也表示為桃園打拚的心不會停止,她依然會堅守崗位,持續奮進。 莊訓城坦言,呂玉玲願意承擔出來參選桃園市長,他其實是非常支持的,國民黨中央宣布由張善政來參選桃園市長時,他也認為黨中央並沒有清楚看到地方聲音,對呂未能獲得提名抱屈,希望呂未來能繼續為桃園、為平鎮來打拚,給鄉親更好的建設與福祉。 呂玉玲則直言,雖然國民黨中央突然宣布徵召張善政,「可惜這美好的旅程突然被迫中止」,但她明白非常多好朋友、尤其是桃園的里長,不分黨派對她參選桃園市長的支持,日後無論任何需要幫忙的,她都會積極協助與大家共拚勝利。此消息令港媒表示吃驚,認為埋下桃園市長選戰變數。",https://www.chinatimes.com/realtimenews/20220531001356-260407,中時,政治,王子瑄
,AT-3墜機飛官徐大鈞殉職 國防部:協助家屬處理後事,"今日稍早,空軍1架AT-3教練機於高雄岡山基地起飛,執行訓練任務時發生事故,飛官徐大鈞少尉殉職。國防部對同袍傷損深感哀痛與不捨,將依總統指導,全力協助家屬處理後續事宜、徹底釐清肇因。",https://www.chinatimes.com/realtimenews/20220531001438-260407,中時,政治,呂昭隆
,AT-3教練機墜毀農田 民眾聞「碰」巨大爆炸 衝出門見濃煙火球,"空軍官校少尉飛官徐大鈞上午8時3分在岡山基地起飛進行第二次單飛訓練時,意外墜毀在岡山田厝一路一處農田,消防人員趕到場時,見到教練機整架碎裂,殘骸大規模四散在田裡,機身還冒出濃煙,顯見當時飛機幾乎是直接撞在地面才會造成這種損害,根據目擊民眾表示,當時聽到宛如爆炸「碰」的一巨大聲響後,嚇得衝出查看,只看到濃煙擊毀團竄起,當下不知道發生何事,於是立刻報警,事後上前察看時才發現是飛機失事。 根據了解,高雄空軍官校高級組一架AT-3教練機, 上午8時3分起飛進行訓練飛行時,突然在雷達上光點消失,23歲飛官徐大鈞少尉失聯;隨後高雄消防局也獲報,田厝一路77號附近發生墜機意外,經空軍官校人員趕赴現場,發現機身還有濃煙,另有一具男性遺體,確定為殉職的徐大鈞少尉。 據了解,該位飛官為空軍官校110年班徐大鈞少尉,飛行編號AR32機號852於0803分起飛學官第二次單飛(單機),於0808時光點消失。當相關人員趕到時,發現徐大鈞已失去生命跡象未送醫。空軍官校證實此事,表示 一切調查中。",https://www.chinatimes.com/realtimenews/20220531001543-260407,中時,政治,戴志揚
,AT-3服役38年10人殉職 昔飛官莊倍源一舉動壯烈犧牲震撼國人,"空軍官校今(31)早發生教練機訓練意外,飛官少尉徐大鈞上午8時3分駕駛一架AT-3教練機進行訓練飛行時,突然在雷達光點上消失,空軍官校抵達現場後確認是墜機意外,並在現場發現男性遺體,確認徐大鈞殉職;此機種於1984年開始服役,至今已長達38年之久,過去曾發生14起失事紀錄,加上本次事件已發生15次意外,共10人殉職。 其中,2014年10月的一起意外事故,空軍官校雷虎特技飛行小組當時正進行高難度課目訓練,不料其中兩機發生擦撞,中校莊倍源為避免飛機墜入人口密集的民宅區域,2度放棄跳傘逃生的機會,勉強將飛機航至無人的農田上空,最後不幸殉職。 1990年8月,編號0845機於澎湖縣馬公機場迫降,機上2人僅輕傷。 1990年9月,編號0837機因機械故障,於嘉義縣大埔鄉地區墜毀,單飛飛官跳傘獲救。 1991年4月,編號0831機於高雄縣燕巢鄉地區墜毀,機上2人獲救 1992年10月,編號0804機於屏東縣山區撞山,飛官陳志恆、飛行生林明正殉職。 1994年1月,編號0850機失控,於新竹縣外海墜海,機上1名上尉獲救,中校黃錦鴻殉職。 1994年11月,編號0858機發動機熄火,於苗栗縣外海墜海,機上2人獲救。 1995年6月,編號0805機於新竹基地進場落地時發生意外,機上2人重傷。 1996年2月,編號0843機發動機冒煙,於高雄市橋頭區墜毀,飛行員獲救。 1997年6月,編號0833機失控,於校區機場西側跑道墜毀,空官雷虎小組教官少校徐海華殉職。 1998年9月,編號0826機降落滑行時起火,飛官跳傘獲救。 2003年6月,編號0827機於台東縣關山鎮附近撞山後墜毀,少尉邱一峰、少校段連昇殉職。 2012年2月,編號0809機與編號0816機發生擦撞,2人跳傘骨折、2人平安返回基地。 2014年10月,編號0847機與編號0815機發生擦撞,0815機中校飛官莊倍源2度放棄跳傘機會,避免飛機於人口密集區墜毀,不幸殉職。 2015年9月,編號0851機失聯,後被發現於花蓮縣卓溪鄉附近墜毀,少校王勁鈞、中尉黃俊榮殉職。",https://www.chinatimes.com/realtimenews/20220531001403-260407,中時,政治,黃朝郁
,縣市首長布局竟傳出「虹安換萬安」? 內幕曝光爆結局,"2019年成立的台灣民眾黨,今年年底將首次參加九合一選舉,其布局備受矚目。台北市副市長黃珊珊將以無黨籍的身分選台北市長,民眾黨是否會力挺黃珊珊成為變數之一;據悉,國民黨高層曾提出「虹安換萬安」的藍白合,但最後破局了。 年底九合一選舉,各政黨布局逐漸「掀牌」,目前國民黨已針對台北、桃園市長,分別提名立委蔣萬安、行政院前院長張善政;民眾黨提名立委賴香伶選桃園;民進黨則持續觀望中,外界關注焦點為衛福部長陳時中到底會不會「華麗轉身」。 其中,各政黨對於新竹市的市長人選均尚未提名,民眾黨立委高虹安頻頻被點名參選,她雖然相當勤奮的往地方跑,但卻始終未鬆口,僅在日前指出黨內程序預計會在6月啟動,目前仍在評估中。 據《鏡週刊》報導,有藍營高層日前看好高虹安聲勢,曾提出「虹安換萬安」的藍白合,希望透過支持高虹安,換取民眾黨在北市支持蔣萬安,但因台北市長、民眾黨主席柯文哲沒有放棄北市的意願而破局。",https://www.chinatimes.com/realtimenews/20220531001230-260407,中時,政治,黃朝郁
,AT-3教練機墜毀岡山 10年來第4起重大事故,"空軍AT-3教練機自1984年服役迄今逾30餘年,首飛以來共計15起飛安事故,造成12位飛官殉職,如今AT-3再傳意外。AT-3教練機由航發中心(漢翔前身)與美國諾斯洛普公司合作研發 ,量產型計60架,除用於空官飛行訓練外,著名雷虎小組也從1989年起,換裝AT-3進行飛行特技,但近10年來,已經是第4起事故。 AT-3教練機自1980年由國內航發中心自行研發,1984年正式進入量產,撥交空軍官校使用,是高級教練機,機體與機翼結構材料主要是以輕合金結構而成,也採用超輕的複合材料製作機體的部份,使戰機整體的總重量更輕,飛行時更靈敏。 燃油系統方面,AT-3有兩具各自獨立的系統,並可交互供油,當某一具供油系統故障或受損時,另一具供油系統將會自動接替,供給發動機燃油。AT-3機翼下的內側掛也可再加掛一個副油箱,能有效延伸飛行時間。 當初出廠預計每架可使用20年、飛行7500小時,自2002年起進行機翼結構計畫,以延長使用年限至2017年。 目前漢翔公司已進行新一代勇鷹高教機量產,根據空軍規畫的勇鷹交機進度,預訂去年底已先小批量生產2架交給空軍,2022年交8架、2023年17架、2024年6架,交給台東志航基地共33架;空軍現役F-5戰機,將在2024年,1年內全數除役。",https://www.chinatimes.com/realtimenews/20220531001389-260407,中時,政治,戴志揚
,AT-3墜機飛官徐大鈞殉職 總統府:哀慟不捨 全力釐清事故原因,"關於稍早1架AT-3教練機於高雄岡山基地起飛執行訓練任務時發生事故,總統府發言人張惇涵今(31)日表示,雖搜救團隊即刻展開救援任務,至為遺憾的是,駕駛飛官徐大鈞已尋獲但不幸殉職。蔡總統對於英勇國軍不幸殉職深感哀慟不捨,並已指示國防部,徹底釐清事故原因,並全力協助飛官家屬處理後續事宜。",https://www.chinatimes.com/realtimenews/20220531001310-260407,中時,政治,曾薏蘋
,臉書被灌爆後蔡英文又Po新文!網噴火全怒問:1億快篩在哪?,"藝人郭彥均日前在臉書分享與醫護朋友的對話,內容提到「看到這(麼)多孩子就這樣走(了)」,蘇貞昌28日放話「我們會加以咎責查辦」,引發眾怒,更掀起各界聲援活動。總統蔡英文28日臉書文章遭大批媒體人、政治人物與網友灌爆,留言「很多孩子都走了」;30日關於「兒童疫苗今天再度到貨」的發文又遭灌爆,大批網友氣憤質問:「1億劑快篩在哪?」 蔡英文昨日(30)晚間6時27分在臉書發文表示「兒童疫苗今天再度到貨」,內文指出,她知道家長都很擔心家裡的小孩有染疫的狀況,為了和家長共同守護孩子的健康,政府持續透過相關措施,強化兒童防疫量能。 蔡英文進一步指出,當天輝瑞兒童疫苗已到貨33.12萬劑,累積到至今共有110.88萬劑。目前,台灣5-11歲的小朋友有99萬符合接種對象,所以疫苗數量相當充足。 此文發出後僅14小時即湧入超過6300則留言,網友紛紛回應:「1億劑快篩在哪?」「一億劑快篩在哪裡?總共到貨多少?明天是五月最後一天了」、「那個一億劑快篩呢?明天5月底了⋯⋯」「謝謝,EE劑呢?」「我們的孩子在對抗病毒,你們全黨忙著拯救貪腐! 海角七億感謝你......」「很多孩子走了,妳的看法是?」",https://www.chinatimes.com/realtimenews/20220531001085-260407,中時,政治,王子瑄
,空軍官校AT-3教練機岡山墜機 23歲飛官徐大鈞殉職,"空軍官校上午傳出教練機訓練意外。高雄空軍官校高級組一架AT-3教練機, 上午8時3分起飛進行訓練飛行時,突然在雷達上光點消失,23歲飛官徐大鈞少尉失聯;隨後高雄消防局也獲報,田厝一路77號附近發生墜機意外,經空軍官校人員趕赴現場,發現機身還有濃煙,另有一具男性遺體,確定為殉職的徐大鈞少尉。 據了解,該位飛官為空軍官校110年班徐大鈞少尉,飛行編號AR32機號852於0803分起飛學官第二次單飛(單機),於0808時光點消失。當相關人員趕到時,發現徐大鈞已失去生命跡象未送醫。空軍官校證實此事,表示 一切調查中。",https://www.chinatimes.com/realtimenews/20220531001113-260407,中時,政治,戴志揚
,最新網路民調 陳時中數字跌破眼鏡!網驚:「他們」氣死了,"年底台北市長選舉,引發政壇關注。一份最新網路民調顯示,將代表國民黨出征的立委蔣萬安,看好度47.9%勇奪冠軍,第二名是台北市副市長黃珊珊的21.1%,最後一名則是衛福部部長陳時中僅獲7.2%。此消息引熱議,大批網友表示,這個結果將會氣死綠營支持者們。 入口網站《Yahoo奇摩》自5月26日至30日發起網路民調,題目為「你看好誰能擔任台北市長」,至截止日共有約3.61萬名網友投票。 民調結果顯示,蔣萬安以47.9%支持度領先群雄,黃珊珊以21.1%居次,陳時中以7.2%排名第三,其他依序為前交通部部長林佳龍4.1%、前副總統陳建仁3.3%;都不看好為8.7%,不知道/沒意見為7.7%。 此結果傳至臉書各大社群引發熱議,網友紛紛留言:「民進黨人氣死了,哈哈」、「塔綠班看到這結果一定氣死了!」「看陳時中跟黃33把疫情搞成這樣,當然要選蔣萬安」、「親眼所見,牙醫當部長真的是一場災難。如果牙醫再當市長,那麼?」、「國民黨將上演王子復仇記」。",https://www.chinatimes.com/realtimenews/20220531000979-260407,中時,政治,王子瑄
