title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
AT-3墜毀!年僅23歲徐大鈞少尉殉職 家屬急趕高雄,"今(31)日空軍於高雄岡山基地起飛執行訓練任務時發生事故,一架AT-3教練機墜毀,駕駛飛官徐大鈞少尉不幸殉職,空軍趕緊通知家屬,家屬也緊急趕往高雄。一架AT-3教練機在上午的訓練任務中不幸發生事故,雖然搜救團隊馬上展開救援,但駕駛飛官被尋獲時已不幸殉職,據悉他的飛行時數為126.20小時,而AT-3飛行時數為24小時,徐大鈞少尉年僅23歲,家中有父母及一個妹妹,家屬接到通知後已經緊急趕往高雄。據現場民眾表示,大約在早上8時許聽到砰一聲巨響,現場也目睹白煙竄出,當時聽到聲響還以為是「油罐車爆炸。」而總統蔡英文針對事故做出回應,表示深感哀慟不捨,並已指示國防部,徹底釐清事故原因,並全力協助飛官家屬處理後續事宜。",https://www.setn.com/News.aspx?NewsID=1123938&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,游舒婷,"[74, 198]",2022-05-31 10:05,2022,5,31,10,5
努力到最後一刻...23歲徐大鈞殉職 黃捷:感謝為台灣付出,"今(31)日上午1架AT-3教練機於高雄岡山基地起飛執行訓練任務時發生事故。高雄空軍官校今日在台南西港附近飛行訓練,在8時3分起飛不料在8時8分返航時,驚傳有一架失蹤,只有四架平安返航。該架失聯的AT-3教練確定墜毀,少尉徐大鈞確定殉職。包含黃捷、陳子瑜也都發文哀悼。高雄空軍官校今日上午在台南西港附近飛行訓練,在8時3分起飛不料在8時8分返航時,驚傳有一架失蹤,只有四架平安返航。據最新消息指出,1名中尉徐大鈞進行飛行訓練時突然光點消失,消失地點位於岡山區田厝一路77號附近,經高雄市消防局出動13車、34人進行搜救,到達現場時火勢已熄滅,並於現場尋獲飛官,但已不幸殉職離世。高雄市議員黃捷也在臉書PO文哀悼「謝謝徐少尉為台灣的付出,願亡者安息,生者堅強」,台灣基進新聞部副主任陳子瑜也分析,「從地圖上看,地點是相對人煙稀少的地方,相信飛官一定是努力到最後一刻,保護民眾的安全」。民眾則紛紛不捨留言「任務結束了,一路好走!謝謝你為國家的付出」。據了解,死者為年僅23歲的少尉飛官徐大鈞,此次飛行是第2次單機單飛,目前累積飛行總時數為126.20小時,AT-3飛行時數為24小時。飛官徐大鈞家住新北市新店,家中排行老大,底下還有1名妹妹,家屬接獲空軍通知後,目前正趕往高雄。報案民眾還原當時情況,表示當時聽到蹦很大一聲,現場竄出非常明顯煙霧,民眾表示「一開始以為油罐車爆炸」。目前經初步判定,墜落原因為機械故障,但不排除鳥擊導致,詳細墜落原因仍有待軍方調查釐清。",https://www.setn.com/News.aspx?NewsID=1123922&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,黃韻璇,"[134, 289, 423, 537]",2022-05-31 10:03,2022,5,31,10,3
柯文哲轟兒童接種站「白癡」 美女醫揭數據嗆:是在哈囉?,"中央流行疫情指揮中心昨(30)日宣布,6月1日起將協助6都設置兒童大型接種站,台北市長柯文哲直批「這很白癡的命令」、「5到11歲大家在學校就都打完了」,沒有必要多開站點,中央不要亂下命令。對此,心臟血管外科醫師吳欣岱貼出5歲以上各縣市疫苗接種率,顯示台北市墊底,怒問柯文哲「是在哈囉?」指揮中心宣布,6月1日起將協助6都設置大型接種站,提供5至11歲兒童施打COVID-19(2019冠狀病毒疾病)疫苗,廠牌以輝瑞為主,採隨到隨打,讓有需求家長帶著孩子儘快施打,台北市的地點為中正紀念堂自由廣場。柯文哲在市議會答詢時直批「這很白癡的命令」。對此,王必勝說明將於明日開站的台北市自由廣場兒童疫苗施打站,仍將由台北榮總優質團隊負責規劃執行。他解釋,雖然都是「自由廣場」,但兒童疫苗施打站與原先車來速採檢確診給藥站有很明確的動線區隔,也有很遠的距離。吳欣岱醫師也在臉書分享「5歲以上各縣市疫苗接種率」圖表,截至28日,5到11歲第一劑接種率台北市全國墊底僅14.4%,吳欣岱不解詢問「柯文哲為什麼一直要用一種批踢踢鄉民的方式在評論中央幫他擦屁股的動作呢?」「台北市行政資源那麼多,之前一堆國民黨民眾黨在炒作#很多孩子走了,結果兒童疫苗施打率你不趕快想辦法拉起來是在哈囉?」吳欣岱對柯文哲喊話「榮總要跟中央出來幫你擦屁股你就閉嘴乖乖懷著感恩的心不好嗎?之前成人疫苗就很多雙北的孕婦醫師跟醫療人員要出到外縣市打了,不要讓兒童重蹈覆徹好嗎?爸媽帶小孩不累嗎?多一個選擇不好嗎?」接著她酸「哎也是啦!無政府狀態大家反而找不到人罵,現在要設大型施打站,做不好還可以挑毛病,何樂而不為呢?」",https://www.setn.com/News.aspx?NewsID=1123936&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,林昀萱,"[143, 372, 507, 533]",2022-05-31 10:00,2022,5,31,10,0
23歲飛官徐大鈞殉職 他看地圖悲:努力到最後保護民眾,"高雄空軍官校傳AT-3一名學員進行飛行訓練,AT3教練機突然在8時3分起飛但卻於8時8分光點消失,地點位於岡山區田厝一路77號附近;相關單位獲報後趕抵現場,發現少尉飛行官徐大鈞已經殉職。台灣基進新聞部副主任陳子瑜從地圖上來看,發現是相對人煙稀少的地方,相信該名飛官是努力到最後一刻保護民眾。據了解,殉職的飛行官少尉徐大鈞,空軍官校110年班,年紀僅23歲,飛行總時數為126.20小時,AT-3飛行時數為24小時。今(31)日早上8點3分駕駛飛行編號AR32機號852起飛,學官第二次單飛,於0808時於大崗山仁德田厝里光點消失。飛官殉職讓人悲痛,陳子瑜也發文分析,「從地圖上看,地點是相對人煙稀少的地方,相信飛官一定是努力到最後一刻,保護民眾的安全。」",https://www.setn.com/News.aspx?NewsID=1123932&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,鄭佩玟,"[145, 265]",2022-05-31 09:51,2022,5,31,9,51
AT-3墜毀殘骸曝光!當下爆炸起火 機身破碎認不出機型,"高雄空軍官校AT-3一名學員進行飛行訓練,AT-3教練機在8時3分起飛,突然於起飛5分鐘後,光點消失。高雄市消防局接獲報案,出動13車、34人前往搜救,並於岡山區田厝一路77號附近,找到飛機殘骸,以及殉職中尉徐大鈞;AT-3教練機墜毀解體,搜救人員尋獲第一時間,根本無法根據殘骸判斷機型。產業道路旁的一處空地,搜救人員尋獲部分飛機殘骸,原本完整的教練機,因為墜毀支離破碎,第一時間根本認不出是何種機型,一直到看到機尾上的編號才確認是AT-3教練機;墜落當當下第一時間起火燃燒,並於火勢撲滅後,並於現場發現少尉徐大鈞大體。據了解,五架雷虎小組在台南西港附近訓練,於31日8點03分回航時,於起飛五分鐘左右,光點就消失,空軍官校在獲悉消息後,也通報消防局,全面於岡山區田厝一路展開搜索。少尉不幸殉職,而這也是徐大鈞第二次單飛,家住新北市的家屬接獲空軍通知,目前已經趕往高雄。",https://www.setn.com/News.aspx?NewsID=1123931&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,林昱孜,"[144, 260]",2022-05-31 09:51,2022,5,31,9,51
國父遺像被國民黨立委砸出破洞!林俊憲:是撤下的時候了,"立法院30日審查和前總統陳水扁國務機要費除罪化有關的「會計法第99條之1修正草案」,藍綠立委為了占據主席台爆發衝突,場內的國父遺像還被砸破一個洞。對此,民進黨立委林俊憲有感而發地表示,既然連國民黨也毫不在意破壞,或許是撤下孫文遺像的時候了。林俊憲指出,國民黨在立法院議場內杯葛議事,朝主席台丟了杯水,結果不僅把背後的孫文遺像淋濕,還把畫砸破了,他傻眼直呼:「實在是想不到,每週上班都會看到的這張照片,破壞的人竟然會是國民黨。」既然連國民黨也毫不在意破壞,或許是撤下的時候了。林俊憲表示,孫文遺像高掛在主席台後方的時間就跟立法院議場落成時間一樣久,可以說是見證了台灣政治70多年來的風風雨雨,但民主化後,公家機關都陸續撤下,反倒是立法院至今都還掛著,各委員會都有,他直言,就彷彿有人在後面盯著,因為他這會期擔任召委,坐在台上後特別有感觸。林俊憲認為,人們對孫文的想法就跟台灣的政治認同一樣複雜,但撇開不談,全世界幾乎沒有國家在國會懸掛重要人物遺像,至少不會是如此顯眼的地方,畢竟國家不是靠一個人打造的,「如果孫文要掛,那黃興可不可以掛?而掛了以後,又有多少台灣人知道他是誰?跟當今台灣又有什麼關聯?」而國民黨在當年威權時代,為了愛國教育,給這些歷史人物加上偶像崇拜,林俊憲認為,孫文自己恐怕也沒有預料到自己會有如此崇高的地位,但隨著民主化後越來越多史料被公開,人們對歷史人物可以有更客觀的評價,沒有人可以代表一個國家,尤其是中華民國台灣這個如此複雜的國家。林俊憲進一步提到,要撤下孫文遺像,唯一的阻力恐怕就只有國民黨,「但連國民黨自己都如此不尊重孫文了,掛著還有意義嗎?」他認為,孫文只是一個象徵,象徵過去那段單一價值觀的黨國神話時期,「他的個人功過倒是其次,但唯有先讓他『走下神壇』,才能代表我們正式告別那個時代,也才是真正的尊重歷史。」",https://www.setn.com/News.aspx?NewsID=1123904&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,許皓婷,"[120, 237, 368, 499, 627]",2022-05-31 09:49,2022,5,31,9,49
快訊/徐大鈞少尉殉職 國防部:深感哀痛全力釐清肇因,"高雄空軍官校今(31)日一早有一架AT3教練機光點消失,飛官徐大鈞少尉不幸殉職。國防部表示,對同袍傷損深感哀痛與不捨,將依總統指導,全力協助家屬處理後續事宜、徹底釐清肇因。今日稍早,空軍1架AT-3教練機於高雄岡山基地起飛,執行訓練任務時發生事故,飛官徐大鈞少尉殉職。國防部對同袍傷損深感哀痛與不捨,將依總統指導,全力協助家屬處理後續事宜、徹底釐清肇因。總統府發言人張惇涵稍早回應,雖搜救團隊即刻展開救援任務,但至為遺憾的是,駕駛飛官徐大鈞少尉已尋獲但不幸殉職。蔡總統對於英勇國軍不幸殉職深感哀慟不捨,並已指示國防部,徹底釐清事故原因,並全力協助飛官家屬處理後續事宜。",https://www.setn.com/News.aspx?NewsID=1123935&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,高逸帆,"[86, 177]",2022-05-31 09:47,2022,5,31,9,47
北市戰柯文哲曝「她不會代表民眾黨」 黃珊珊:喜歡親民黨,"年底台北市選戰在即,國民黨日前宣布提名立委蔣萬安參選。對此,台北市長柯文哲30日於台北市議會備詢時表示,台北市副市長黃珊珊還是訓練最好的,不過,黃珊珊不會代表民眾黨參選,目前黃珊珊都還是無黨籍。黃珊珊在專訪中鑿稱自己重感情、喜歡親民黨。台北市副市長黃珊珊頻被關注是否參選台北市長,又要披哪一黨戰袍參戰,是本來的親民黨或是台北市長柯文哲創建的台灣民眾黨,還是無黨籍。黃珊珊昨中午接受YahooTV「今天誰來沛」主持人、國民黨北市議員鍾沛君專訪時表示,從政20年在選區就是非藍非綠,台北市是一個最多元、最能夠包容不同聲音的地方,各黨都能在這裡一起做事,不因黨派分崩離析。鍾沛君問黃珊珊曾參選立委,但因藍綠包夾而無緣。黃珊珊稱,就喜歡親民黨、又重感情,所以大家都離開親民黨的時候她留下來,不會去想要怎樣才能飛黃騰達。當時選立委不是為了自己,是想為黨爭取政黨票,雖然選制對小黨不利,但不努力就沒有機會、每一天的努力都不會白費。黃珊珊說,不管政治環境如何改變,只要紮實做好自己的工作「不管是藍是綠都會給你肯定」,而柯文哲執政的台北市沒有分過政黨,只要有道理的事情市政府都會去做。黃珊珊重申,現在先把工作做好就是最好的準備,成績拿出來就可以得到人民的信任。",https://www.setn.com/News.aspx?NewsID=1123918&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,鄭佩玟,"[118, 182, 195, 283, 409]",2022-05-31 09:36,2022,5,31,9,36
快訊/徐大鈞飛官殉職 蔡英文:深感哀慟不捨全力協助後續,"關於稍早1架AT-3教練機於高雄岡山基地起飛執行訓練任務時發生事故,總統府發言人張惇涵今(31)日表示,雖搜救團隊即刻展開救援任務,但至為遺憾的是,駕駛飛官徐大鈞少尉已尋獲但不幸殉職。蔡總統對於英勇國軍不幸殉職深感哀慟不捨,並已指示國防部,徹底釐清事故原因,並全力協助飛官家屬處理後續事宜。高雄空軍官校今日上午在台南西港附近飛行訓練,在8時3分起飛不料在8時8分返航時,驚傳有一架失蹤,只有四架平安返航。據最新消息指出,1名少尉徐大鈞進行飛行訓練時突然光點消失,消失地點位於岡山區田厝一路77號附近,經高雄市消防局出動13車、34人進行搜救,到達現場時火勢已熄滅,並於現場尋獲飛官,但已不幸殉職離世。",https://www.setn.com/News.aspx?NewsID=1123916&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,高逸帆,[145],2022-05-31 09:27,2022,5,31,9,27
才喊提名制度像鬧劇!藍徵召徐志榮選苗栗縣 鍾東錦回應了,"國民黨持續布局年底九合一,國民黨昨(30)日表示,中央選戰策略會報昨下午召開會議討論,與會委員就苗栗縣長選舉候選人人選徵詢協調結果廣泛交換意見,經審慎評估及研議,決議建議徵召現任立委徐志榮參選,先前表態參選的苗栗縣議長鍾東錦表示「尊重」;前農委會農田水利署苗栗管理處長謝福弘也說「樂觀其成」。國民黨對於下屆苗栗縣長提名人選懸而未決,黨中央昨傍晚突發布新聞稿表示,中央選戰策略會報下午開會討論,決議向中央選舉提名委員會提報,建議徵召徐志榮,代表國民黨參選苗栗縣長。日前傳出有意回鍋參選並親自錄音宣傳電話民調的劉政鴻,面對媒體採訪時表示,因家人反對、勸退,所以才決定不選了,將支持國民黨推出的人選。至於最早表態參選的鍾東錦則說,對於選策會今天的決議,自己表示「尊重、也不意外」,向來主張應有一個公平公正公開的初選機制,讓人選出爐,呼籲黨中央在做出最後決定之前,仍須重視苗栗鄉親的意見,讓國民黨苗栗縣長候選人師出有名,才能凝聚藍軍士氣。這突如其來的轉折令人意外,事實上,鍾東錦日前才在臉書發文稱,民意決定參選人本應理所當然,如今卻成為一場鬧劇,懸而不決的提名制度,導致同志裂痕加深,自己既憂心又痛心,「黨內初選,幹就完了!」、「國民黨是如何把人民的信任,失去得如此徹底?」昨下午國民黨宣布徵召徐志榮後,記者致電,但徐志榮都沒有接電話,無法得知他的看法。",https://www.setn.com/News.aspx?NewsID=1123900&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,鄭佩玟,"[146, 231, 415, 533]",2022-05-31 08:56,2022,5,31,8,56
