title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
張善政一段話他看出3重點:未免自信太高 曝羅智強「還沒停」,"爭取桃園市長黨內提名失利的國民黨台北市前議員羅智強,日前表示將向國民黨桃園市長參選人張善政提出3個「公正、自信、無私」的建議,但昨提出首個建議後,今卻突自爆「後續2建議不提了」。對此,媒體人「工程師看政治」今在臉書表示,這兩天在羅智強的貼文看到幾個重點:1.羅智強轟朱立倫「失格、失信、失能」,聲言朱立倫不再是他的談話對象2.呼籲張善政應以「程序正義」為重,拒絕空降徵召,以公平競賽出線3.羅智強說,只要張善政願意補足程序正義,他立即宣布退出桃園市長選舉再回頭看張善政的反應,則抓三個重點:1.「溝通不夠周延,深感抱歉」2.「呂玉玲委員也是非常大器的政治家」、「沒有對我有任何批評」3.「國民黨如果團結都還不一定能赢,何況是不團结甚至分裂,就更無法勝選」「工程師看政治」認為,張善政給羅智強的回應不只是軟釘子,張的道歉「是近乎罐頭式的回覆,無法讓人感到心口合一」。張善政說呂玉玲大器,沒有對他有任何批評,「言下之意就是指羅智強小器,不該批評張院長」,最後又是以團結作訴求,也就是說,什麼程序都不重要,「不支持他就是不團結」。換句話說張善政已鐵了心,就是要空降輾壓所有人,沒有要跟其它人競爭,甚至沒有要跟你談民主。「工程師看政治」直言,經過這次事件,他對張善政失望實在難免,「桃園並不是一個躺著選的地方,現任鄭文燦在綠營內,也非造成很大災害的地方首長,若張善政覺得文字道歉就有用,走到地方見到人就覺得他們在支持自己,「未免自信太高,把世界想像得太美好」。最後「工程師看政治」也提到,羅智強的第三點,似乎話中還有話,羅仍沒有停止在桃園的活動,「桃園的局,會牽動全國選舉,後續會如何,我們就繼續看下去」。",https://www.chinatimes.com/realtimenews/20220606001040-260407,中時,政治,焦捷,"[127, 129, 161, 163, 193, 195, 227, 245, 247, 260, 262, 291, 293, 327, 506, 626]",,,,,,
是否退黨? 羅智強:需要時間沉澱心情,"前台北市議員羅智強昨天喊話希望國民黨桃園市長參選人張善政補正程序正義,6日他繼續桃園行腳行程時說,提出第1策後看到前一晚張善政院長的臉書,應該是軟性的拒絕,所以也沒必要再提出第2策、第3策,不想為難張院長,而他的「言責」已盡,被問到是否退黨參選或是專心抬轎?羅僅說需要時間沉澱心情,有想法會和大家說明。羅智強說,昨天提出第一策程序正義,但是看到張善政院長前一晚的臉書,應該是軟性的拒絕,而程序正義對他來說不只是公平問題,也是重新讓民意檢驗的機會,不只是對人、對黨都是好事,大家有自己的看法也要尊重其他人的看法,如果張善政院長不是這樣想,他就不用以第2策、第3策去為難張院長,所以把該說的話盡了,剩下的就尊重張院長、尊重各方意見,從今天開始就專心走桃園、關心疫情、祈福桃園,繼續努力深耕行走,相信各方都有智慧讓一切風風雨雨有完美的解決。對於張善政是否再找過他溝通,羅智強強調不會透露這部分細節,他抱持祝福心情,祝福國民黨有更好的方式面對現在的問題,也祝福張善政院長有更好的方式面對接下來的挑戰。至於是否會脫黨以及外界關心他的下一步究竟是要繼續參選桃市長還是專心抬轎?羅笑說外界不必想像力豐富,祝福就是希望國民黨好,他的下一步需要沉澱一下有想法會和外界說明。",https://www.chinatimes.com/realtimenews/20220606000964-260407,中時,政治,呂筱蟬,"[151, 367]",,,,,,
港媒見一事大驚:藍在桃園恐輸到脫褲 爆朱立倫最慘結局,"國民黨前台北市議員羅智強昨(5日)再度轟前行政院長張善政參選一事,批其被國民黨徵召出戰桃園市長過程缺乏程序正義,強調「只要張善政願意補足程序正義,羅智強立即宣布退出桃園市長選舉」,然僵局尚未緩解。對於桃園之亂仍持續,且羅智強和國民黨主席朱立倫間似乎仍未達良好的溝通、共識,港媒對藍營這一戰的結果,也給出最新的驚人預言。針對藍營桃園市長戰局,前民進黨立委郭正亮日昨指出,資深媒體人趙少康日前曾曝光一份桃園市長選舉民調,羅竟然衝到第一,但現在國民黨主席朱立倫卻沒遵守規則,羅當然會感到很生氣。而港媒《中評社》6日最新分析,目前國民黨中央心意已決,沒有更改的可能,只是如此發展下去,有高聲量和不少支持群眾的羅智強與國民黨的對撞,恐釀成朱立倫、國民黨、張善政、羅智強和藍營桃園市議員全輸的「五輸局面」。《中評社》直言,正在美國訪問的朱立倫,目前最希望外界把目光聚焦他在為國民黨、台灣拚美國關係,「但後院失火的狀況恐怕遠比他想像的更嚴重」,羅智強公開批評朱是失格、失信也失能的領導者,大大抵銷他的訪美正面效應。《中評社》甚至預言,上述情況對朱立倫來說「還屬於小輸的狀況」,若朱無法真正解決桃園亂局,年底九合一選後的總算帳,恐讓朱的政治路就此結束。《中評社》指出,桃園亂局的外溢效應已經形成,包括日前藍委徐志榮拒絕苗栗縣長提徵召,都讓國民黨本佔有優勢的桃竹苗地區選情蒙上陰影,而內亂不止的國民黨將更難獲得中間和年輕選民的青睞,最終民眾黨和民進黨將得利。至於前行政院長張善政,《中評社》提到,張在獲國民黨徵召後雖一直保持低姿態,並積極拜訪各方人士,希望平息怒火,但面對羅智強叫陣,「尤其是羅疾呼希望張能大局為重,重視程序正義」,意即要張主動請辭徵召,和所有有意參選者比拚民調,都讓他進退兩難,無法站穩腳步,接下來的桃園市長選舉,就有可能面臨失敗收場。",https://www.chinatimes.com/realtimenews/20220606000782-260407,中時,政治,焦捷,"[159, 347, 518, 620]",,,,,,
訪美是為自己2024鋪路?朱立倫鄭重說明了,"國民黨主席朱立倫今天表示,此次訪美最主要是重啟國民黨駐美代表處,也為國民黨未來的總統候選人建立與美方的溝通管道。朱立倫今天上午和華府台媒茶敘,談到此行主要目的表示,將清楚向美方朋友表示國民黨路線從頭到尾不變,也期望持續與美方溝通,只要是對中華民國有利、對台灣有利的,國民黨都贊成,只是各方用不同角度面對當前國際局勢、區域安全或國防、經貿議題。至於在美中對抗裡,國民黨如何拿捏與華府、北京距離?朱立倫指出,兩岸應該保有溝通管道、交流平台,持續交流溝通是降低衝突、降低誤解的最好方式。朱立倫指出,國民黨駐美代表處在2008年關閉,之後華府就沒有國民黨的聲音,這次重啟代表處將能讓大家知道國民黨的立場,並呈現不同聲音。問及此行是否是為2024年總統大選鋪路,朱立倫澄清,「跟我本人完全無關」,只是作為國民黨主席必須在工作上做好政黨外交,重啟駐美代表處。他說,就遠程角度而言,也是為國民黨未來的總統候選人建立溝通管道,將國民黨親美路線很清楚地告訴美方朋友,沒有任何個人考量,只希望國民黨好,未來的總統候選人能贏得勝選。朱立倫今天下午走訪華府美京中華會館,晚上出席國民黨地區黨部安排的僑宴,與當地僑領與僑胞交流。",https://www.chinatimes.com/realtimenews/20220606000717-260407,中時,政治,中央社,"[56, 171, 240, 306, 373, 455]",,,,,,
看完張善政這說法 羅智強突逆轉「後續2策不提了」:言責已盡,"爭取桃園市長提名的國民黨台北市前議員羅智強,日前表示將向國民黨桃園市長參選人張善政提出3個「公正、自信、無私」的建議,昨日提出首個建議,並表示只要張善政補足程序正義,他將立刻退出桃園市長選舉,不料今日卻突然說後續2建議不提了!羅智強今(6)日在臉書指出,雖然他昨日提出「補正程序正義」的第1策,但張善政4日晚間的貼文其實就已軟性拒絕。他認為,參加初選民調除了可以補正程序正義外,更重要的目地是可以證明每個參選人的真實實力,不論對黨或對個人都有正面意義,「但看來張善政並不作此想」。羅智強表示,既然如此,他也就沒有必要再提第二策和第三策去為難張善政,說「我的『言責』已盡!我該說的話已經說了,那就尊重張善政,今天開始,我就繼續專心走桃園,為桃園祈福、為民喉舌」。羅智強昨日向張善政提出第1策,指出有48.9%的桃園人不支持違反程序正義徵召張善政,因此希望張善政向黨中央提出作初選民調的建議,並說只要張善政願意補足程序正義,他會立即宣布退出桃園市長選舉。",https://www.chinatimes.com/realtimenews/20220606000692-260407,中時,政治,黃朝郁,"[113, 240, 330]",,,,,,
民調崩盤綠找不到人選戰北市長?議員爆料:是他,"在國民黨徵召立委蔣萬安,民眾黨有意挺黃珊珊出戰北市後,綠營到底派誰出戰台北市長,外界仍十分關注。國民黨台北市議員李明賢爆料指,儘管目前指揮中心爆出包含「染疫死亡遺體24小時內火化」的諸多爭議,但目前民進黨仍鎖定徵召陳時中出戰北市,但也直言,陳時中的傲慢會導致選民更不喜歡他。國民黨台北市議員李明賢昨(5日)在政論節目《TVBS戰情室》表示,陳時中犯了「有功勞自己攬,有過錯全民一起背」的錯;例如近日熱議的「染疫死亡遺體24小時火化」問題,他認為陳時中「認錯、道歉一下」就好了,但陳時中返其道而行。李明賢指,陳時中越來越傲慢,他「其實現在比較不像防疫指揮官,反而像有候選人的身分」。但李明賢透露,「民進黨還是鎖定(派)陳時中(選北市)」,不過他也預言陳時中將走下神壇。李明賢分析上述訊息指出,入夏後疫情若趨緩,指揮中心宣布降級甚至裁撤解散後,陳時中就可以帶著防疫的光環參加北市選戰,甚至陳時中「拖到9月(宣布參選)也是有可能的」,因此「民進黨還是鎖定(派)陳時中,陳時中什麼時候下來關乎疫情何時能被控制」;至於勝選機率高低,李明賢則表示「越傲慢勝選機率越低」。",https://www.chinatimes.com/realtimenews/20220606000021-260407,中時,政治,焦捷,"[137, 248, 333]",,,,,,
陳吉仲不演了 農委會第1季文宣預算 全給華視,"根據農委會提交予立法院今年第一季政策宣傳報告,總計261萬餘元的文宣花費,從社群媒體運營到廣告投放,全數交給屢次出包的華視。國民黨團總召曾銘宗痛批農委會主委陳吉仲,把農委會搞成意識形態為重的機關,且獨厚特定媒體,國民黨團將進一步檢視並請審計部加強查核。根據農委會提報的資料,今年第一季文宣費用為261萬餘元,從社群媒體運營至打假、影音製作、廣告投放等所有涉及媒體的宣傳,全數都交給華視負責執行。華視自今年4月以來,已連續出包11次,4月20日華視新聞跑馬燈出現「新北市遭共軍導彈擊中」、「大屯火山爆發、岩漿滾滾而下」等聳動的訊息,造成民眾恐慌,此後出包不斷,6月3日下午2時50分,機器還發生問題定格約10秒。此外,雖然前三立集團董事長、民進黨湧言會精神領袖林崑海已辭世,但與綠營關係深厚的三立電視,也在農委會轄下的農糧署和防檢局,分別取得108萬元和166萬元的文宣經費,在農委會附屬機關中排名第一。曾銘宗痛批,陳吉仲對各縣市補助有很多政治考量,農委會111年度有超過1億元政策宣導費用,編最多的也是廣告行銷。他說,國民黨團在審查時已強調,這些預算不可以買媒體、養網軍,但農委會今年第一季行銷經費仍獨厚特定媒體,國民黨團將進一步檢視,並請審計部加強查核。國民黨立委李德維炮轟,農委會應該為農民解決問題,但從萊豬開放到大內宣,讓人覺得,陳吉仲只是民進黨的維護者與打手,敢像他這麼以政黨、綠友友為優先的主委,前所未見。民眾黨立委蔡壁如說,華視出這麼多包,通傳會(NCC)卻聲稱是內部管理問題,繼續護航到底,現在民進黨也不想演了,就算頻出包,宣傳費照樣全給華視「一點也不意外」,因為只要是綠友友企業,進入綠色通道就可以拿下標案。",https://www.chinatimes.com/newspapers/20220606000270-260118,中時,中國時報,崔慈悌,"[126, 197, 305, 401, 456, 528, 608]",,,,,,
美國國安戰略重心 從亞洲轉向歐洲,"美國國務卿布林肯日前發表對華政策演說,強調不尋求與中方衝突及製造新冷戰,同時不支持台灣獨立,透露出美國國安戰略的新方向;根據《彭博社》報導,1位參與訂立美國國家安全戰略的人士指出,由於俄國入侵烏克蘭,促使拜登政府大幅修改其國家安全戰略,將重心從亞洲和中國向歐洲轉移。去年3月,白宮國安會已公布一份暫時性國安戰略指導(InterimNationalSecurityStrategicGuidance),當時定義「中國是唯一有潛在綜合實力挑戰國際體制的主要競爭者」,迄今,拜登尚未發布全面性的國安戰略指導文件。據指出,拜登政府的國家安全戰略報告原訂於今年1月定稿出版,但美國當時評估俄羅斯可能入侵烏克蘭而暫緩,現又重新修訂。消息人士指出,舊版著重於中國和亞洲,新版雖然沒有淡化中國的重要性,但是轉而強調,歐洲和亞洲對美國安利益同等重要,在歐、亞發生的事,有著錯綜複雜的密切關係。該報導同時引用布林肯日前有關中國政策的演說,來說明新版國安戰略方針中,華府要如何權衡北京和莫斯科的威脅,也就是布林肯強調,「俄羅斯是明確無誤、迫在眉睫的威脅」,中國則是「對國際秩序的最嚴峻的長期挑戰」。布林肯5月26日在美國喬治·華盛頓大學以《本屆政府對中華人民共和國的方針》為題,發表對華政策演說,在對台政策方面,重申一個中國政策和不支持台灣獨立的立場。《外交家》(TheDiplomat)總編輯夏儂(ShannonTiezzi)分析,整體而言,布林肯的演說不同於川普時代國務卿蓬佩奧的對華政策,拜登政府希望避免升高和中國的緊張關係,也就是說,美中必須在可見的未來共處,如同布林肯所強調,「美方並不尋求和中方衝突及製造新冷戰,相反的,美國決定避免這兩者。」川普政府在2017年12月發表過一份國安戰略綱要,當中主要是聚焦於美國主權,在對外政策上,川普向來對俄羅斯較友善,川普日前大力反對拜登送至國會的近400億美元援烏方案,但該方案在國會受到兩黨議員的壓倒性支持。據指出,預期新修正的國安戰略版本中,也會更清楚說明新興的跨國性威脅和傳統地緣政治的關係,例如氣候變遷和太空議題等。",https://www.chinatimes.com/newspapers/20220606000268-260118,中時,中國時報,許昌平,"[133, 165, 173, 181, 190, 253, 387, 488, 574, 596, 716, 820]",,,,,,
新聞透視》拿公文咬文嚼字 還在硬拗甩鍋,"新冠疫情爆發至今奪走2939條人命,死亡確診個案先前皆在24小時內火化,家屬往往無法見到逝者最後一面,指揮官陳時中拿出公文說得振振有詞,稱是遭到誤解,聽在家屬耳中情何以堪,每一個數字都是一條生命、一個家庭,連最後道別的權利都被剝奪,指揮中心內部溝通不良,卻要民眾用一輩子的懊悔來承擔。指揮中心發言人莊人祥去年6月在記者會中回答媒體「雖然沒有強制24小時內火化,但還是希望盡速處理以減少風險」,而副指揮官陳宗彥則進一步說,「地方殯葬業實務上還是依據24小時內火化!」多少家屬因此連最後一面都沒看到,僅能捧著骨灰、遺照啜泣。陳時中不願替陳宗彥的說法背書,再度拿出公文稱是須24小時「通報」非「火化」、時間是盡快,但公文中又莫名將「第一類傳染病」屍體應於24小時火化的文字參雜其中引發誤會。連台北市長柯文哲都直言,一直以為是24小時內要火化,前天才知道實則並非如此。地方第一線指揮官都可以在疫情爆發後的2年多才驚呼無須24小時內火化,若當初並非如此規定,中央為何不制止,逼得老百姓被迫無法見親人最後一面。蔡政府的官員傲慢顯露無遺,藝人郭彥均一句「很多孩子走了!」可以被說成是假訊息,行政院長蘇貞昌還說要法辦,最後硬拗說是要徹查社群的內容農場,如今,遺體須24小時火化,陳時中同樣持續硬拗玩起文字遊戲,是「通報」非「火化」。逝者已矣,家屬的惋惜也無法彌補,而為官者心中若無人民,爭執那24小時的文字有意義嗎?好好向家屬致意,甚至道歉有這麼難嗎?陳時中既認為有必要修訂指引,雖然不必在24小時內達成,但也請「盡速」和殯葬業、地方政府多溝通,別再硬拗甩鍋了!",https://www.chinatimes.com/newspapers/20220606000277-260118,中時,中國時報,葉書宏,"[142, 165, 260, 342, 449, 558]",,,,,,
陳時中稱遭誤解 藍委批不肯擔責,"衛福部長陳時中稱未要求24小時內火化遺體引發譁然,昨再亮公文指規定沒變過,是大家「誤解」。國民黨立委洪孟楷痛批,到底是誤會?還是不肯擔責任?從2003年就明確定義第五類傳染病24小時內火化,現在指揮官一個轉彎,這不是也陷殯葬業者於不義?民進黨立委許智傑也認為,應放寬火化時間,確診遺體不需要這麼快處理。洪孟楷表示,陳時中秀出公文說是殯葬業者誤會,但還是沒有說清楚所謂「盡快」到底是多久,為何不問問一直在中央衛生單位的署長周志浩呢?之前就明白指示第五類傳染病遺體需24小時內火化或入殮,現在不願意承認,就是不想負責,讓過去親人離開的家屬,情何以堪?洪孟楷坦言,當時所謂新冠肺炎傳染病指的是中東呼吸症候群,但可以理解所謂第五類傳染病處理方式就是統一標準,否則大家如何遵循?在台灣殯葬資訊網上也是以官方說法為準,現在指揮官一個轉彎,這不是也陷殯葬業者於不義?官員都自相矛盾,要民眾如何適從,請別讓火化之亂繼續下去。國民黨團總召曾銘宗則點名指揮中心副指揮官陳宗彥,指陳宗彥去年6月8日,是說要在24小時內火化,造成「一個指揮中心兩種說法」,根本是陳時中打臉陳宗彥。他要求指揮中心應規定清楚,讓民眾、殯葬業者有所遵循,也為確診死亡者留下最後的尊嚴。國民黨團書記長萬美玲也指出,不僅陳時中打臉陳宗彥,還推翻自己衛福部公告「染患第五類的大體必須要在24小時之內入殮火化」,如今說法前後不一,已造成家屬不能見家人最後遺憾與不滿,也讓殯葬業者受到許多責難,要求衛福部、陳時中不要顛三倒四、相互打臉。許智傑表示,新冠肺炎病毒早期確診死亡率高,因此確診死亡都盡量在24小時內火化、盡速處理,家人也不能見最後一面,如今疫苗接種率提升、死亡重症比例低,應該可放寬火化時間,甚至可考慮取消Omicron為第五類的法定傳染病,將來遺體就不需要這麼快處理。",https://www.chinatimes.com/newspapers/20220606000279-260118,中時,中國時報,張薷,"[151, 273, 404, 519, 640]",,,,,,
24小時火化 陳時中拿公文不認帳,"面對火化之亂,行政院長蘇貞昌昨說請指揮中心和地方政府、業者多多溝通,但指揮官陳時中除再次澄清沒有要求24小時火化外,還拿出公文反擊批評者,「是沒看懂,還是故意這樣說?」強調若民眾有需求,會盡速修訂指引,讓家屬既能見到往生者最後一面,又能讓殯葬業者安心處理。對於確診者遺體究竟要不要在24小時內火化?地方政府與殯葬業者皆希望中央可以訂出明確的規範。行政院長蘇貞昌昨說,對於任何生命的消失都痛感不捨,相關處理方法都希望能夠照規定,如果需要進一步溝通,請指揮中心和地方政府、業者多多溝通。不過,陳時中昨態度顯得強硬,他表示,確診遺體火化的規定,早在2020年1月15日就頒布,當時新冠肺炎被列為第五類法定傳染病,中央即同步公告各種傳染病防治措施,律定確診者處理以盡速火化為原則,若因宗教等因素不得火化,也可報請地方主管單位核准後,依傳染病防治法盡速深埋辦理。陳拿出去年5月26日發函的公文,強調當時僅針對病患確診後得於指定隔離治療機構,或指定處所隔離治療等措施,並未要求確診遺體要在24小時內火化,「我不知道是沒看懂,還是故意這樣說,但我承認這份公文容易讓人誤解。」至於國民黨質疑副指揮官陳宗彥先前的說法,陳時中說,是發言人莊人祥表示「裝入屍袋後不能打開」,但沒有規定24小時火化,只是要盡速,以減少可能帶來的風險。所以陳宗彥說的是,雖然沒規定時間,但相關單位都希望在24小時內處理完成,不是陳宗彥規定要24小時。陳時中進一步說明,家屬無法與往生者見最後一面的最大難處,不是火化時間,而是依規定屍體必須用完全密封且非滲透性的雙層屍袋包裹,一旦裝入就無法打開。現在疫情已2年多,會朝讓家人可與往生者見最後一面,同時維繫殯葬人員健康的方式調整。對於陳時中的說法,台北市長柯文哲直呼,他也一直以為是24小時內要火化,前天才知道沒有,中央把規則講清楚就會遵守。國民黨台北市長參選人蔣萬安則批評,衛福部欠染疫身亡的國人及家屬一個慎重交代,質疑政府難道是要讓民眾、業者連遺體火化都要「自主應變」嗎?蔣萬安說,這段期間中央防疫政策反覆矛盾,民眾無所適從,希望政府將心比心,盡快公布明確標準,讓地方政府和業者有所依循,家屬能夠妥善處理,好好跟親人道別。",https://www.chinatimes.com/newspapers/20220606000273-260118,中時,中國時報,陳人齊,"[128, 241, 376, 480, 604, 717, 773, 840]",,,,,,
瞻仰遺容眉角多 殯葬業憂無所適從,"疫情指揮中心對於新冠確診死亡的火化程序規定模糊,指揮官陳時中昨強調規範從沒變過,更讓殯葬業者直呼背黑鍋。新北市葬儀商業同業公會理事翁耀堂指出,若政府要用「透明屍袋」來讓家屬「見最後一面」,但同樣是不得打開下,仍無法幫遺體洗身、著裝、化妝,這樣的瞻仰遺容,台灣傳統習俗能接受嗎?翁耀堂說,若要走完喪事流程,就得面對遺體寄存的問題,放愈久愈有疫情擴散風險。第一線殯葬人員就算曾染疫解隔過,還是會擔心再感染。陳姓殯葬業者說,去年三級警戒,大家對疫情恐懼遠超過現在,當時居隔規定更嚴,一般確診死亡案例,親近家屬都被隔離,無法處理後事,對24小時火化沒特別意見;今年確診數飆高,大家見怪不怪,反而回過頭質問當初是否燒太快,葬儀社真是百口莫辯。陳姓業者說,他們上頭還有殯儀館、殯葬處與民政局,不是業者自己說了算,「不是你自己說誤解,就能誤解」,事實是時空背景不一樣,且政府規定模糊讓人無所適從。業者指出,確診後死亡,家屬最介意不能「見最後一面」,像是放手尾錢、入棺後封釘等,受疫情影響,遺體裝入屍袋不能再打開,禮俗一律省略,與傳統民情不符。業者表示,現行棺木上方有透明壓克力,可作為瞻仰遺容之用,未來若用透明屍袋,又不能洗身打理,屍水等與大體混雜一起,家屬應不會想讓「不好的」東西讓其他人看到。業者並感嘆,變種病毒傳染力強,傳染風險太大,要如何做到兼顧習俗,又保護殯葬人員,政府該審慎思考。",https://www.chinatimes.com/newspapers/20220606000281-260118,中時,中國時報,李文正,"[138, 201, 316, 391, 464, 541]",,,,,,
敵情嚴峻 國防部情研中心大幅擴編,"根據國防部送立院的預算解凍報告,為因應日趨嚴峻的敵情,國防部情研中心大幅擴編,原本125人,今年增編30人;另編組國安局與軍情局專業情研人員,在情研中心合署作業,由於專案報告屬機密,一律紙本印製,紙張文具等經費即增編150萬元。據了解,情研中心仍採取傳統情報作業手段,機密情資與專案報告,一律印製紙本,並打浮水編號,以防機密外洩。報告指出,國防部整合各聯戰單位實際作戰情資需求,區分軍種、戰略、監偵單位,每季辦理情報蒐研成效評比;另外針對即情及共軍針對性演訓威脅訂定研究主題,納編相關聯參及國防大學教官進行相對性敵情研究,具運用價值成果者分發相關單位參用,依現行情資分發運用機制,明確律定平戰時各項情資分發及核閱權責,要求各單確實遵循辦理。報告指出,國防部每半年赴三軍司令(指揮)部、作戰區(或防衛部),以國際情勢分析研討、近期工作重點指導等面向實施敵情巡迴教育。國防部情研中心是極機密單位,專門研析整合中共、國際戰略與戰術情報,2002年國防部聘請情研專家馮國震為顧問協助成立。軍中認識馮國震的人不多,但在情報圈,馮國震有極高地位,情研中心才會放置他蒐集、製作的中共軍機、艦模型,當做紀念。退輔會主委馮世寬與馮國震為莫逆之交,馮世寬當年駐中東某國武官,馮國震慕名討教,馮世寬心想一個海軍副武官跑來問空軍的事,並未放在心上;即至晤面,一個自視甚高,一個謙虛請益,言談間,彼此摸底,馮世寬始知馮國震本事,兩人又同姓,自此結交十餘年。馮國震以化名、假身分進出大陸,為國防部取得許多極有價值的情報。2001年馮國震罹患癌症,還是去大陸出了趟任務,這次任務失事,遭中共國安單位逮捕。中共也知馮國震已罹癌,加上捕獲他時,未搜到任何從事情報工作的物證,放了馮國震。他返台後,協助國防部設立情研中心,2002年情研中心正式掛牌運作,馮國震同年過世。",https://www.chinatimes.com/newspapers/20220606000300-260118,中時,中國時報,呂昭隆,"[114, 165, 320, 382, 496, 615]",,,,,,
陸軍無人飛行載具組 下半年成軍,"陸軍聯兵營的無人飛行載具(UAV)組有編制卻無裝備問題,終於將獲得解決。據了解,陸軍編列1.8億元採購50套「戰術型近程無人飛行載具」,配發23個聯兵營,用於反空降與灘岸偵蒐之用,目前正在測試,預計下半年撥交。陸軍23個聯兵營前年6月全面編成後,無人飛行載具組有編無裝,聯兵營若需無人機參加演訓,都是向民間租借小型無人機。陸軍決定在現貨市場採購近程無人機,續航力可達60分鐘以上,遙控距離達30公里以上,希望於今年交裝成軍。俄烏戰爭看到無人機的運用,對國軍與共軍都是啟示。據指出,陸軍23個聯兵營監偵排的無人飛行載具組,每組有4員操作手,編制共92人,達編率100%,另已完訓監偵排無人飛行載具組及學科艦測合格的儲備人員計176人。陸軍表示已籌建50套「戰術型近程無人飛行載具」,中科院已於去年底完成系統整合,現執行功能測試,預計今年下半年分批交裝,相關作業均依計畫節點正常執行。陸軍表示,無人機操作手透過中科院培訓,以及步訓部「無人機」專長(業)班隊開班教學,均已取得無人機操作執照;後續聯兵營UAV組獲裝後,可將所獲資訊提供各級運用,以提升戰場透明度。陸軍聯兵營接裝無人機後,每個聯兵營只剩肩射刺針飛彈還未獲得,國防部則表示,受俄烏戰爭影響,刺針飛彈有遲交風險。俄烏戰爭可見無人機的運用,共軍馬上調整,已動用無人機侵擾我西南空域。立委曾問國防部長邱國正,中科院自製無人機的戰力是否為「偵查及打擊一體」?邱國正說,相關機型研發中,但一定有這能耐(偵打一體),並由各軍種成立無人機編制單位。立法院國防委員會在5月23日前往中科院航空研究所做機密考察,了解無人機的研發與量產能力。民進黨立委羅致政在臉書表示,無人機在烏俄戰爭中被大量使用,未來也是台灣發展不對稱作戰重要一環,盼未來透過軍民合作,為台灣打造另一座「護國神山」。羅致政指出,未來的戰爭思維與形式,可能會因AI無人機的大量使用發生改變,無人機戰術運用以及作戰方式,必將是台灣發展不對稱作戰的重要一環。他並指出,「偵打一體無人機」,台灣除了發展出各式偵查型的無人機之外,具備攻擊能力的劍翔反輻射無人機也投入量產。",https://www.chinatimes.com/newspapers/20220606000296-260118,中時,中國時報,呂昭隆,"[105, 212, 316, 390, 478, 533, 567, 645, 761]",,,,,,
蔣萬安左批陳時中防疫政治不分 右打黃珊珊沒有政黨理念,"首都市長選戰藍綠白積極備戰,國民黨台北市長參選人蔣萬安5日加強火力炮轟潛在對手,左批衛福部長陳時中把防疫、政治混為一談,右打台北市副市長黃珊珊沒有政黨理念。蔣萬安昨前往士林區參與捐血活動,對於前副總統呂秀蓮喊話陳時中,若想選舉就盡早講,別一心二用,把大權交出來,他也說,之前看到行政院長蘇貞昌在高雄高喊要打贏這場防疫的「選戰」,嚇了一跳,他要嚴正提醒民進黨政府,防疫的超前部署已經落後國際一大截,不要一錯再錯,把防疫和政治混為一談。至於傳出黃珊珊稱自己重感情、喜歡親民黨,不願披民眾黨戰袍出征,導致民眾黨內炸鍋,直批黃珊珊取巧,質疑黃珊珊當初離開新黨加入親民黨,就是為了政治利益。蔣萬安暗酸,不管黃珊珊要用哪個政黨參選,但「不論這個政黨聲勢高或低,或是處境多艱困,我的價值理念就是不會背棄一路栽培我的政黨。」而有意爭取民進黨提名參選台北市長的交通部前部長林佳龍,近來動作頻頻,端出政策牛肉強調要大數據治理交通。蔣萬安認為,提出市政願景是民主選舉非常重要的一部分,他正面看待良性競爭,自己對於台北市未來也有完整的藍圖和規畫,未來會向大家報告。儘管國民黨在台北市長選戰順利提名蔣萬安,卻在其他縣市陷入徵召之亂,黨主席朱立倫大嘆沒被提名的都罵他,蔣萬安呼籲,黨中央在選出最合適人選的同時,應加強溝通、整合,大家拿出智慧消弭歧見,團結一致,共同面對年底選戰。",https://www.chinatimes.com/newspapers/20220606000305-260118,中時,中國時報,楊亞璇,"[78, 216, 354, 470]",,,,,,
